Date,Open,High,Low,Close,Volume,Adj Close
2012-07-26,97.00,100.00,97.00,98.46,1715100,97.37
2012-07-25,102.51,104.18,102.24,103.30,654000,102.16
2012-07-24,103.92,104.12,102.30,102.67,387000,101.54
2012-07-23,104.87,104.99,103.31,103.97,438400,102.82
2012-07-20,106.98,106.98,105.24,105.71,993900,104.54
2012-07-19,106.22,107.99,106.00,107.50,494800,106.31
2012-07-18,106.77,107.13,106.29,106.68,705600,105.30
2012-07-17,106.78,107.48,105.61,107.22,620900,105.84
2012-07-16,107.73,108.07,106.27,106.57,391800,105.20
2012-07-13,105.97,108.05,105.97,107.71,697600,106.32
2012-07-12,106.00,106.04,104.69,105.61,466600,104.25
2012-07-11,105.71,106.78,105.57,106.45,384900,105.08
2012-07-10,107.04,107.43,105.45,105.68,711600,104.32
2012-07-09,106.69,107.15,106.61,107.04,363200,105.66
2012-07-06,107.23,107.59,105.98,106.68,343500,105.30
2012-07-05,107.51,108.31,107.31,107.68,581600,106.29
2012-07-03,107.47,107.85,106.76,107.85,516600,106.46
2012-07-02,107.04,107.94,106.95,107.83,757500,106.44
2012-06-29,106.00,107.91,105.40,107.44,754300,106.05
2012-06-28,103.77,105.05,103.17,104.82,578400,103.47
2012-06-27,102.35,104.68,102.35,103.87,489300,102.53
2012-06-26,103.72,103.95,103.05,103.66,357300,102.32
2012-06-25,104.38,104.38,103.09,103.60,464100,102.26
2012-06-22,103.85,104.86,103.28,104.43,506600,103.08
2012-06-21,102.87,105.79,102.87,103.82,504100,102.48
2012-06-20,104.55,105.04,103.98,104.75,446300,103.40
2012-06-19,103.59,105.23,103.54,104.57,490600,103.22
2012-06-18,101.98,103.48,101.97,103.20,571600,101.87
2012-06-15,99.44,102.82,99.02,102.42,1147900,101.10
2012-06-14,100.08,101.13,97.28,98.95,1551600,97.67
2012-06-13,98.48,99.97,98.31,99.44,680100,98.16
2012-06-12,98.71,98.71,97.61,98.48,447700,97.21
2012-06-11,100.00,100.40,98.41,98.43,328500,97.16
2012-06-08,98.24,99.68,98.18,99.61,374300,98.33
2012-06-07,98.59,98.93,98.27,98.55,612700,97.28
2012-06-06,96.57,97.68,96.15,97.68,331100,96.42
2012-06-05,95.01,96.54,94.90,96.41,342300,95.17
2012-06-04,95.27,95.61,94.91,95.46,517100,94.23
2012-06-01,96.31,96.50,95.48,95.60,470300,94.37
2012-05-31,97.62,98.09,97.02,97.19,967500,95.94
2012-05-30,99.86,100.13,98.12,98.12,526200,96.85
2012-05-29,100.26,100.89,99.83,100.31,519000,99.02
2012-05-25,99.69,100.33,99.56,99.90,264800,98.61
