Date,Open,High,Low,Close,Volume,Adj Close
1998-12-16,451.25,461.75,449.00,453.00,131000,31.37
1998-12-15,453.50,453.50,450.00,453.00,92000,31.37
1998-12-14,467.50,467.50,458.25,458.25,100000,31.73
1998-12-11,472.69,472.69,466.00,467.25,133000,32.36
1998-12-10,467.38,479.94,467.38,472.94,155000,32.75
1998-12-09,481.00,481.00,460.00,467.00,133000,32.34
1998-12-08,486.56,486.56,478.00,479.50,122000,33.20
1998-12-07,485.50,491.00,482.00,488.50,111000,33.83
1998-12-04,496.00,496.00,483.25,485.50,109000,33.62
1998-12-03,487.00,497.25,487.00,496.00,52000,34.35
1998-12-02,486.25,491.75,485.00,487.00,67000,33.72
1998-12-01,496.00,496.00,487.50,487.75,31000,33.77
1998-11-30,503.25,504.00,498.50,498.50,142000,34.52
1998-11-27,502.75,503.00,502.25,503.00,2000,34.83
1998-11-25,507.56,507.56,499.00,504.00,528000,34.83
1998-11-24,501.50,508.50,496.25,507.50,53000,35.07
1998-11-23,500.00,505.25,498.00,500.00,116000,34.55
1998-11-20,499.50,501.75,497.00,497.00,11000,34.35
1998-11-19,495.50,499.75,495.50,499.75,55000,34.54
1998-11-18,498.94,498.94,496.00,496.00,44000,34.28
1998-11-17,492.00,500.00,492.00,498.94,133000,34.48
1998-11-16,494.00,494.00,489.03,493.00,66000,34.07
1998-11-13,495.13,498.00,494.00,497.88,30000,34.41
1998-11-12,493.75,495.13,489.50,495.13,34000,34.22
1998-11-11,506.69,506.69,491.00,494.00,31000,34.14
1998-11-10,508.00,513.50,506.50,506.50,108000,35.00
1998-11-09,539.00,539.06,516.00,516.00,189000,35.66
1998-11-06,529.00,539.50,529.00,539.00,127000,37.25
1998-11-05,516.00,532.25,514.50,532.25,59000,36.78
1998-11-04,508.00,516.63,508.00,516.50,97000,35.69
1998-11-03,503.50,508.00,503.50,507.06,153000,35.04
1998-11-02,498.44,503.50,498.00,503.50,197000,34.80
1998-10-30,475.00,498.50,473.00,498.50,109000,34.45
1998-10-29,456.50,475.00,456.25,475.00,58000,32.83
1998-10-28,452.50,456.00,452.00,455.00,106000,31.44
1998-10-27,459.75,461.25,455.00,455.00,230000,31.44
1998-10-26,472.50,472.50,465.00,466.75,39000,32.26
1998-10-23,473.25,473.50,472.75,472.75,5000,32.67
1998-10-22,471.25,478.00,471.00,473.50,53000,32.72
1998-10-21,468.50,471.50,467.50,471.00,34000,32.55
1998-10-20,472.25,475.25,470.00,470.00,617000,32.48
1998-10-19,461.50,472.00,457.00,472.00,105000,32.62
1998-10-16,456.06,466.94,455.00,461.75,36000,31.91
1998-10-15,410.00,458.00,407.50,458.00,316000,31.65
1998-10-14,408.00,414.75,402.50,413.00,133000,28.54
1998-10-13,400.00,415.50,400.00,411.00,341000,28.40
1998-10-12,430.00,430.31,415.00,415.00,234000,28.68
1998-10-09,430.00,432.50,427.75,427.75,139000,29.56
1998-10-08,448.13,448.13,429.00,430.00,64000,29.72
1998-10-07,446.88,452.00,442.00,448.50,130000,31.00
1998-10-06,447.50,453.00,447.50,451.88,75000,31.23
1998-10-05,455.00,459.00,446.00,447.75,70000,30.94
1998-10-02,451.50,455.00,448.31,455.00,200000,31.44
1998-10-01,461.25,464.63,451.25,454.88,425000,31.44
1998-09-30,469.81,469.81,461.00,461.00,134000,31.86
1998-09-29,470.00,470.06,470.00,470.06,31000,32.49
1998-09-28,465.00,473.00,464.00,472.00,120000,32.62
1998-09-25,462.75,462.75,461.06,461.06,22000,31.86
1998-09-24,463.00,464.50,460.69,462.75,153000,31.98
1998-09-23,452.50,461.00,452.50,461.00,170000,31.86
1998-09-22,463.75,466.50,453.50,454.25,155000,31.39
1998-09-21,470.56,470.56,465.63,465.63,309000,32.18
1998-09-18,473.50,473.50,469.06,472.06,153000,32.62
1998-09-17,475.00,475.63,468.63,473.63,106000,32.73
1998-09-16,468.00,477.25,463.00,477.25,58000,32.98
1998-09-15,458.31,468.88,457.00,468.88,111000,32.40
1998-09-14,452.44,463.00,450.00,461.06,56000,31.86
1998-09-11,446.50,457.50,445.00,457.44,42000,31.61
1998-09-10,461.50,461.50,448.44,448.44,128000,30.99
1998-09-09,455.00,464.50,455.00,464.50,116000,32.10
1998-09-08,451.00,455.38,446.00,453.00,97000,31.31
1998-09-04,448.00,450.00,439.00,446.00,64000,30.82
1998-09-03,450.25,450.50,434.00,447.00,81000,30.89
1998-09-02,433.00,451.00,431.00,450.00,105000,31.10
1998-09-01,410.00,437.00,410.00,436.00,200000,30.13
1998-08-31,448.00,448.00,410.00,410.00,411000,28.33
1998-08-28,460.00,460.00,447.00,449.00,128000,31.03
1998-08-27,482.00,482.00,459.00,459.00,455000,31.65
1998-08-26,494.00,494.00,484.00,484.00,127000,33.38
1998-08-25,497.00,500.00,495.00,499.00,89000,34.41
1998-08-24,495.00,495.50,494.00,495.00,55000,34.13
1998-08-21,488.00,497.00,479.00,497.00,222000,34.27
1998-08-20,494.50,494.50,488.00,488.50,19000,33.69
1998-08-19,495.00,498.00,492.00,494.00,92000,34.07
1998-08-18,500.50,506.00,498.00,501.00,117000,34.55
1998-08-17,484.50,503.50,484.50,500.00,47000,34.48
1998-08-14,502.00,502.06,480.00,484.69,127000,33.42
1998-08-13,506.00,509.75,504.50,507.38,36000,34.99
1998-08-12,510.25,510.75,497.00,508.50,108000,35.07
1998-08-11,518.00,518.00,508.00,510.50,75000,35.20
1998-08-10,524.50,524.50,519.00,519.31,8000,35.81
1998-08-07,525.00,525.00,523.00,524.50,91000,36.17
1998-08-06,516.75,525.00,507.00,524.75,95000,36.19
1998-08-05,528.50,528.50,517.00,517.00,116000,35.65
1998-08-04,529.00,540.50,529.00,531.00,117000,36.62
1998-08-03,532.00,532.00,527.00,529.00,77000,36.48
1998-07-31,538.50,540.75,532.00,532.00,130000,36.69
1998-07-30,540.00,541.00,538.00,541.00,19000,37.31
1998-07-29,543.75,543.75,540.00,540.00,14000,37.24
1998-07-28,551.00,551.00,542.50,543.75,36000,37.50
1998-07-27,550.00,551.00,540.50,551.00,69000,38.00
1998-07-24,550.06,559.00,550.06,553.50,106000,38.17
1998-07-23,569.75,569.75,545.00,550.00,834000,37.93
1998-07-22,568.50,574.00,568.50,572.75,137000,39.50
1998-07-21,574.50,574.88,567.50,570.00,142000,39.31
1998-07-20,575.00,582.00,574.50,574.50,148000,39.62
1998-07-17,559.00,577.00,559.00,575.25,137000,39.67
1998-07-16,555.56,560.00,555.00,559.00,86000,38.55
1998-07-15,555.50,557.00,555.25,555.56,47000,38.31
1998-07-14,555.25,557.50,554.00,557.50,120000,38.44
1998-07-13,548.00,555.00,548.00,555.00,98000,38.27
1998-07-10,554.00,554.88,548.00,548.00,109000,37.79
1998-07-09,555.25,556.63,553.19,553.19,131000,38.15
1998-07-08,557.25,557.25,553.00,556.00,48000,38.34
1998-07-07,554.13,557.50,554.13,557.50,22000,38.44
1998-07-06,550.50,555.50,550.50,554.13,55000,38.21
1998-07-02,546.00,549.00,542.00,546.00,128000,37.65
1998-07-01,552.75,552.75,546.00,546.00,108000,37.65
1998-06-30,547.00,554.00,545.00,554.00,222000,38.20
1998-06-29,541.00,544.50,540.50,544.50,92000,37.55
1998-06-26,534.13,537.75,532.00,537.75,62000,37.08
1998-06-25,526.75,533.50,524.75,533.50,106000,36.79
1998-06-24,519.38,527.00,519.00,527.00,109000,36.34
1998-06-23,519.63,519.75,519.00,519.75,56000,35.84
1998-06-22,521.50,521.50,519.75,520.00,67000,35.86
1998-06-19,522.38,522.38,520.88,521.00,23000,35.93
1998-06-18,519.75,522.50,519.63,522.13,94000,36.01
1998-06-17,519.25,519.63,519.00,519.50,34000,35.82
1998-06-16,519.50,519.50,518.75,519.38,202000,35.82
1998-06-15,516.31,516.81,516.13,516.50,166000,35.62
1998-06-12,517.75,517.81,516.00,516.81,245000,35.64
1998-06-11,518.19,518.19,517.00,518.00,39000,35.72
1998-06-10,514.00,518.50,514.00,518.19,105000,35.73
1998-06-09,513.88,514.00,513.25,513.88,125000,35.44
1998-06-08,514.00,517.63,513.50,513.50,84000,35.41
1998-06-05,510.25,513.00,510.00,513.00,47000,35.38
1998-06-04,509.13,510.25,509.00,510.25,36000,35.19
1998-06-03,508.88,509.13,508.63,508.88,28000,35.09
1998-06-02,508.00,509.38,508.00,509.25,19000,35.12
